Origin,Destination,Date range: 2024-08-17 - 2024-08-18 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-17 - 2024-08-18 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-18 - 2024-08-19 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-19 - 2024-08-20 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-20 - 2024-08-21 Time range: 23:00 - 00:00 Trips
8th Avenue (7),West 44th Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8th Avenue (7),West 46th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),East 44th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),East 46th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),West 42nd Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),West 42nd Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
8th Avenue (7),10th Avenue (5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),West 42nd Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),East 42nd Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),3rd Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),Lexington Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),2nd Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),2nd Avenue (4),1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8th Avenue (7),3rd Avenue (4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8th Avenue (7),Broadway (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),7th Avenue (5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
8th Avenue (7),West 41st Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
8th Avenue (7),West 37th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),West 39th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),West 39th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),East 39th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
8th Avenue (7),Lexington Avenue (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),East 36th Street,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),Madison Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),West 36th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),West 35th Street,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,1,1,1,0,0,2,2,1,0,0,0,0,0,2,0,0,3,1,0,1,0,1,0,1,1,1,2,0,0,1,2,0,0,1,0,0,0,2,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,2,1,1,1,0,0,0,3,3,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0
8th Avenue (7),West 34th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),Avenue of the Americas (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),3rd Avenue (5),0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),East 51st Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),East 57th Street,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,2,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,1,1,0,1,1
8th Avenue (7),East 39th Street (2),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0
8th Avenue (7),East 37th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),East 36th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8th Avenue (7),Lexington Avenue (3),0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
8th Avenue (7),East 35th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 44th Street (3),West 57th Street,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
West 44th Street (3),9th Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 44th Street (3),West 57th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 44th Street (3),West 57th Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 44th Street (3),West 58th Street,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
West 44th Street (3),8th Avenue (2),3,2,1,3,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,2,1,3,2,2,3,1,1,2,0,1,0,2,1,0,0,2,2,2,0,1,2,0,0,1,2,1,1,1,2,3,0,2,0,1,0,1,0,1,1,1,2,2,0,0,3,2,0,0,1,1,0,0,1,2,1,2,0,1,0,0,2,2,2,3,3,1,1,1,3,1,1,1,1,2,1
West 44th Street (3),Broadway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 44th Street (3),West 54th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 44th Street (3),West 54th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
West 44th Street (3),West 54th Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 44th Street (3),10th Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
West 44th Street (3),10th Avenue (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
